14176	6655
14177	6657
14178	6657
14179	6657
14180	6657
14181	6656
14182	6656
14183	6656
14184	6656
14185	6656
14186	6656
14187	6658
14188	6658
14189	6657
14190	6658
14191	6658
14192	6658
14193	6658
14194	6658
14195	6660
14196	6660
14197	6661
14198	6661
14199	6661
14200	6661
14201	6660
14202	6660
14203	6659
14204	6659
14205	6660
14206	6660
14207	6660
14208	6660
14209	6659
14210	6659
14211	6659
14212	6659
14213	6659
14214	6661
14215	6663
14216	6663
14217	6664
14218	6663
14219	6663
14220	6662
14221	6661
14222	6661
14223	6661
14224	6661
14225	6662
14226	6661
14227	6661
14228	6662
14229	6662
14230	6662
14231	6664
14232	6663
14233	6663
14234	6663
14235	6662
14236	6662
14237	6662
14238	6664
14239	6663
14240	6663
14241	6665
14242	6665
14243	6665
14244	6666
14245	6668
14246	6668
14247	6668
14248	6670
14249	6670
14250	6672
14251	6672
14252	6672
14253	6671
14254	6671
14255	6671
14256	6673
14257	6673
14258	6673
14259	6673
14260	6672
14261	6672
14262	6672
14263	6671
14264	6671
14265	6673
14266	6673
14267	6675
14268	6675
14269	6675
14270	6674
14271	6673
14272	6673
14273	6673
14274	6673
14275	6673
14276	6673
14277	6673
14278	6673
14279	6675
14280	6675
14281	6675
14282	6676
14283	6678
14284	6678
14285	6678
14286	6680
14287	6679
14288	6681
14289	6681
14290	6681
14291	6681
14292	6681
14293	6680
14294	6679
14295	6678
14296	6678
14297	6680
14298	6680
14299	6681
14300	6681
14301	6680
14302	6679
14303	6679
14304	6678
14305	6678
14306	6678
14307	6678
14308	6678
14309	6678
14310	6680
14311	6680
14312	6680
14313	6680
14314	6679
14315	6681
14316	6681
14317	6683
14318	6683
14319	6683
14320	6683
14321	6682
14322	6682
14323	6682
14324	6684
14325	6683
14326	6683
14327	6683
14328	6683
14329	6683
14330	6683
14331	6683
14332	6684
14333	6684
14334	6685
14335	6685
14336	6685
14337	6686
14338	6687
14339	6687
14340	6687
14341	6686
14342	6686
14343	6686
14344	6686
14345	6686
14346	6688
14347	6688
14348	6690
14349	6690
14350	6690
14351	6689
14352	6689
14353	6691
14354	6691
14355	6692
14356	6692
14357	6694
14358	6694
14359	6696
14360	6696
14361	6696
14362	6696
14363	6696
14364	6695
14365	6694
14366	6695
14367	6695
14368	6694
14369	6694
14370	6694
14371	6694
14372	6694
14373	6696
14374	6696
14375	6697
14376	6696
14377	6696
14378	6698
14379	6698
14380	6697
14381	6698
14382	6697
14383	6697
14384	6697
14385	6696
14386	6698
14387	6698
14388	6698
14389	6698
14390	6698
14391	6697
14392	6697
14393	6697
14394	6697
14395	6697
14396	6697
14397	6697
14398	6699
14399	6698
14400	6698
14401	6698
14402	6698
14403	6699
14404	6698
14405	6698
14406	6697
14407	6699
14408	6699
14409	6699
14410	6701
14411	6700
14412	6699
14413	6699
14414	6699
14415	6699
14416	6699
14417	6700
14418	6700
14419	6702
14420	6702
14421	6702
14422	6702
14423	6702
14424	6702
14425	6702
14426	6702
14427	6702
14428	6701
14429	6701
14430	6703
14431	6703
14432	6704
14433	6704
14434	6704
14435	6704
14436	6704
14437	6704
14438	6704
14439	6704
14440	6705
14441	6704
14442	6704
14443	6704
14444	6704
14445	6705
14446	6707
14447	6707
14448	6707
14449	6707
14450	6707
14451	6707
14452	6706
14453	6706
14454	6708
14455	6708
14456	6708
14457	6710
14458	6711
14459	6711
14460	6710
14461	6709
14462	6709
14463	6709
14464	6709
14465	6708
14466	6708
14467	6708
14468	6708
14469	6710
14470	6710
14471	6710
14472	6710
14473	6710
14474	6710
14475	6710
14476	6712
14477	6712
14478	6712
14479	6712
14480	6712
14481	6712
14482	6712
14483	6714
14484	6714
14485	6716
14486	6716
14487	6716
14488	6717
14489	6718
14490	6717
14491	6717
14492	6717
14493	6716
14494	6716
14495	6715
14496	6715
14497	6715
14498	6715
14499	6715
14500	6714
14501	6714
14502	6714
14503	6715
14504	6716
14505	6716
14506	6716
14507	6718
14508	6718
14509	6718
14510	6719
14511	6719
14512	6721
14513	6720
14514	6720
14515	6720
14516	6719
14517	6721
14518	6721
14519	6721
14520	6721
14521	6721
14522	6721
14523	6722
14524	6721
14525	6723
14526	6722
14527	6722
14528	6722
14529	6721
14530	6721
14531	6721
14532	6721
14533	6720
14534	6721
14535	6720
14536	6720
14537	6720
14538	6722
14539	6724
14540	6724
14541	6724
14542	6726
14543	6726
14544	6727
14545	6727
14546	6726
14547	6726
14548	6726
14549	6725
14550	6725
14551	6727
14552	6727
14553	6726
14554	6725
14555	6725
14556	6724
14557	6724
14558	6724
14559	6724
14560	6725
14561	6727
14562	6727
14563	6727
14564	6727
14565	6727
14566	6727
14567	6727
14568	6729
14569	6729
14570	6728
14571	6728
14572	6728
14573	6728
14574	6728
14575	6730
14576	6729
14577	6729
14578	6729
14579	6729
14580	6729
14581	6731
14582	6731
14583	6731
14584	6731
14585	6733
14586	6733
14587	6733
14588	6733
14589	6733
14590	6733
14591	6732
14592	6732
14593	6732
14594	6734
14595	6734
14596	6734
14597	6733
14598	6732
14599	6732
14600	6731
14601	6731
14602	6733
14603	6733
14604	6732
14605	6732
14606	6732
14607	6733
14608	6735
14609	6735
14610	6735
14611	6734
14612	6734
14613	6734
14614	6734
14615	6734
14616	6734
14617	6735
14618	6735
14619	6735
14620	6736
14621	6737
14622	6737
14623	6738
14624	6739
14625	6738
14626	6738
14627	6739
14628	6739
14629	6740
14630	6741
14631	6742
14632	6742
14633	6743
14634	6744
14635	6744
14636	6745
14637	6746
14638	6747
14639	6747
14640	6748
14641	6749
14642	6750
14643	6751
14644	6752
14645	6753
14646	6754
14647	6755
14648	6755
14649	6756
14650	6757
14651	6758
14652	6759
14653	6760
14654	6761
14655	6761
14656	6761
14657	6762
14658	6762
14659	6763
14660	6763
14661	6763
14662	6764
14663	6765
14664	6765
14665	6766
14666	6766
14667	6767
14668	6768
14669	6769
14670	6770
14671	6771
14672	6772
14673	6773
14674	6773
14675	6774
14676	6774
14677	6774
14678	6775
14679	6776
14680	6777
14681	6778
14682	6779
14683	6780
14684	6781
14685	6782
14686	6782
14687	6783
14688	6784
14689	6785
14690	6786
14691	6787
14692	6787
14693	6788
14694	6789
14695	6790
14696	6791
14697	6792
14698	6793
14699	6794
14700	6795
14701	6796
14702	6797
14703	6798
14704	6799
14705	6800
14706	6801
14707	6802
14708	6802
14709	6803
14710	6804
14711	6805
14712	6806
14713	6807
14714	6808
14715	6809
14716	6810
14717	6811
14718	6811
14719	6812
14720	6813
14721	6814
14722	6815
14723	6816
14724	6817
14725	6818
14726	6819
14727	6820
14728	6821
14729	6821
14730	6822
14731	6823
14732	6824
14733	6825
14734	6826
14735	6827
14736	6828
14737	6829
14738	6829
14739	6830
14740	6831
14741	6831
14742	6832
14743	6832
14744	6832
14745	6832
14746	6832
14747	6833
14748	6833
14749	6833
14750	6834
14751	6835
14752	6835
14753	6836
14754	6837
14755	6838
14756	6839
14757	6840
14758	6841
14759	6842
14760	6843
14761	6843
14762	6844
14763	6845
14764	6846
14765	6847
14766	6848
14767	6847
14768	6848
14769	6848
14770	6848
14771	6848
14772	6849
14773	6849
14774	6848
14775	6849
14776	6850
14777	6851
14778	6852
14779	6852
14780	6853
14781	6854
14782	6854
14783	6855
14784	6856
14785	6857
14786	6857
14787	6858
14788	6859
14789	6860
14790	6860
14791	6861
14792	6862
14793	6863
14794	6863
14795	6863
14796	6864
14797	6865
14798	6866
14799	6866
14800	6866
14801	6867
14802	6868
14803	6869
14804	6870
14805	6871
14806	6872
14807	6872
14808	6873
14809	6873
14810	6874
14811	6875
14812	6876
14813	6877
14814	6878
14815	6879
14816	6880
14817	6881
14818	6882
14819	6882
14820	6883
14821	6884
14822	6885
14823	6886
14824	6886
14825	6887
14826	6888
14827	6888
14828	6889
14829	6890
14830	6891
14831	6891
14832	6892
14833	6893
14834	6894
14835	6895
14836	6894
14837	6895
14838	6896
14839	6896
14840	6897
14841	6898
14842	6899
14843	6900
14844	6901
14845	6901
14846	6901
14847	6901
14848	6902
14849	6903
14850	6904
14851	6905
14852	6905
14853	6906
14854	6906
14855	6907
14856	6908
14857	6909
14858	6910
14859	6910
14860	6911
14861	6912
14862	6913
14863	6914
14864	6915
14865	6916
14866	6917
14867	6918
14868	6919
14869	6920
14870	6921
14871	6922
14872	6923
14873	6924
14874	6925
14875	6926
14876	6927
14877	6928
14878	6929
14879	6930
14880	6931
14881	6932
14882	6933
14883	6934
14884	6935
14885	6936
14886	6936
14887	6937
14888	6938
14889	6939
14890	6940
14891	6941
14892	6942
14893	6942
14894	6943
14895	6944
14896	6945
14897	6946
14898	6946
14899	6947
14900	6948
14901	6949
14902	6950
14903	6951
14904	6952
14905	6953
14906	6954
14907	6954
14908	6955
14909	6956
14910	6957
14911	6958
14912	6959
14913	6959
14914	6960
14915	6961
14916	6962
14917	6963
14918	6964
14919	6964
14920	6965
14921	6966
14922	6967
14923	6968
14924	6968
14925	6969
14926	6970
14927	6971
14928	6972
14929	6972
14930	6973
14931	6974
14932	6975
14933	6976
14934	6976
14935	6977
14936	6978
14937	6979
14938	6980
14939	6981
14940	6982
14941	6982
14942	6983
14943	6984
14944	6985
14945	6986
14946	6987
14947	6987
14948	6987
14949	6988
14950	6988
14951	6987
14952	6987
14953	6988
14954	6989
14955	6990
14956	6991
14957	6992
14958	6992
14959	6992
14960	6993
14961	6993
14962	6994
14963	6995
14964	6996
14965	6997
14966	6997
14967	6998
14968	6999
14969	7000
14970	7001
14971	7001
14972	7002
14973	7002
14974	7002
14975	7002
14976	7003
14977	7003
14978	7004
14979	7005
14980	7006
14981	7007
14982	7008
14983	7009
14984	7010
14985	7011
14986	7011
14987	7012
14988	7013
14989	7014
14990	7015
14991	7016
14992	7017
14993	7018
14994	7019
14995	7019
14996	7020
14997	7021
14998	7022
14999	7023
15000	7024
15001	7025
15002	7026
15003	7027
15004	7026
15005	7027
15006	7028
15007	7028
15008	7029
15009	7029
15010	7029
15011	7030
15012	7031
15013	7032
15014	7033
15015	7034
15016	7035
15017	7035
15018	7036
15019	7037
15020	7038
15021	7039
15022	7039
15023	7040
15024	7041
15025	7041
15026	7041
15027	7042
15028	7043
15029	7043
15030	7044
15031	7045
15032	7046
15033	7047
15034	7048
15035	7048
15036	7049
15037	7049
15038	7050
15039	7051
15040	7052
15041	7052
15042	7053
15043	7054
15044	7055
15045	7056
15046	7057
15047	7058
15048	7058
15049	7059
15050	7060
15051	7060
15052	7061
15053	7062
15054	7063
15055	7064
15056	7064
15057	7065
15058	7065
15059	7066
15060	7065
15061	7066
15062	7067
15063	7068
15064	7069
15065	7070
15066	7070
15067	7071
15068	7072
15069	7073
15070	7074
15071	7074
15072	7075
15073	7076
15074	7077
15075	7077
15076	7078
15077	7079
15078	7079
15079	7080
15080	7080
15081	7081
15082	7082
15083	7083
15084	7084
15085	7085
15086	7085
15087	7086
15088	7087
15089	7088
15090	7089
15091	7089
15092	7089
15093	7090
15094	7091
15095	7092
15096	7093
15097	7094
15098	7095
15099	7096
15100	7097
15101	7098
15102	7099
15103	7100
15104	7101
15105	7102
15106	7103
15107	7104
15108	7105
15109	7106
15110	7106
15111	7107
15112	7108
15113	7109
15114	7110
15115	7111
15116	7112
15117	7113
15118	7114
15119	7115
15120	7115
15121	7115
15122	7116
15123	7117
15124	7118
15125	7118
15126	7119
15127	7119
15128	7120
15129	7121
15130	7122
15131	7123
15132	7124
15133	7125
15134	7126
15135	7127
15136	7128
15137	7128
15138	7129
15139	7130
15140	7131
15141	7131
15142	7132
15143	7132
15144	7133
15145	7133
15146	7134
15147	7135
15148	7135
15149	7136
15150	7137
15151	7137
15152	7138
15153	7139
15154	7140
15155	7141
15156	7142
15157	7142
15158	7143
15159	7144
15160	7144
15161	7144
15162	7145
15163	7146
15164	7145
15165	7146
15166	7147
15167	7147
15168	7148
15169	7149
15170	7149
15171	7150
15172	7151
15173	7152
15174	7152
15175	7152
15176	7152
15177	7153
15178	7154
15179	7155
15180	7156
15181	7156
15182	7155
15183	7156
15184	7156
15185	7157
15186	7157
15187	7158
15188	7159
15189	7160
15190	7161
15191	7162
15192	7163
15193	7164
15194	7164
15195	7165
15196	7166
15197	7167
15198	7168
15199	7169
15200	7170
15201	7170
15202	7170
15203	7171
15204	7172
15205	7172
15206	7172
15207	7173
15208	7174
15209	7175
15210	7176
15211	7176
15212	7176
15213	7177
15214	7178
15215	7178
15216	7179
15217	7179
15218	7179
15219	7180
15220	7181
15221	7182
15222	7183
15223	7184
15224	7185
15225	7186
15226	7187
15227	7187
15228	7187
15229	7188
15230	7189
15231	7188
15232	7189
15233	7190
15234	7191
15235	7192
15236	7193
15237	7194
15238	7195
15239	7195
15240	7196
15241	7196
15242	7197
15243	7198
15244	7199
15245	7199
15246	7200
15247	7200
15248	7200
15249	7201
15250	7202
15251	7202
15252	7203
15253	7204
15254	7205
15255	7206
15256	7207
15257	7208
15258	7208
15259	7208
15260	7209
15261	7210
15262	7211
15263	7212
15264	7213
15265	7214
15266	7215
15267	7216
15268	7217
15269	7217
15270	7217
15271	7218
15272	7219
15273	7219
15274	7220
15275	7221
15276	7222
15277	7223
15278	7223
15279	7224
15280	7225
15281	7225
15282	7226
15283	7227
15284	7227
15285	7228
15286	7228
15287	7229
15288	7230
15289	7231
15290	7232
15291	7233
15292	7234
15293	7235
15294	7236
15295	7237
15296	7237
15297	7237
15298	7238
15299	7238
15300	7239
15301	7240
15302	7241
15303	7242
15304	7243
15305	7244
15306	7245
15307	7246
15308	7247
15309	7248
15310	7248
15311	7249
15312	7249
15313	7250
15314	7251
15315	7252
15316	7253
15317	7254
15318	7255
15319	7256
15320	7257
15321	7257
15322	7258
15323	7259
15324	7259
15325	7260
15326	7260
15327	7261
15328	7262
15329	7262
15330	7263
15331	7263
15332	7264
15333	7265
15334	7266
15335	7267
15336	7268
15337	7268
15338	7269
15339	7268
15340	7269
15341	7270
15342	7271
15343	7272
15344	7273
15345	7274
15346	7274
15347	7274
15348	7275
15349	7276
15350	7277
15351	7277
15352	7278
15353	7279
15354	7279
15355	7280
15356	7281
15357	7282
15358	7282
15359	7282
15360	7282
15361	7283
15362	7284
15363	7284
15364	7284
15365	7285
15366	7286
15367	7287
15368	7288
15369	7289
15370	7290
15371	7291
15372	7292
15373	7293
15374	7294
15375	7295
15376	7295
15377	7295
15378	7296
15379	7297
15380	7298
15381	7299
15382	7300
15383	7301
15384	7302
15385	7302
15386	7302
15387	7303
15388	7304
15389	7305
15390	7305
15391	7306
15392	7307
15393	7308
15394	7308
15395	7308
15396	7309
15397	7310
15398	7310
15399	7311
15400	7312
15401	7312
15402	7312
15403	7313
15404	7313
15405	7314
15406	7314
15407	7314
15408	7315
15409	7316
15410	7317
15411	7318
15412	7319
15413	7320
15414	7321
15415	7322
15416	7323
15417	7324
15418	7325
15419	7326
15420	7327
15421	7328
15422	7328
15423	7328
15424	7329
15425	7329
15426	7330
15427	7331
15428	7332
15429	7332
15430	7333
15431	7334
15432	7335
15433	7335
15434	7336
15435	7337
15436	7338
15437	7339
15438	7340
15439	7340
15440	7341
15441	7342
15442	7343
15443	7343
15444	7344
15445	7345
15446	7346
15447	7345
15448	7346
15449	7347
15450	7347
15451	7348
15452	7349
15453	7350
15454	7350
15455	7351
15456	7352
15457	7353
15458	7354
15459	7355
15460	7356
15461	7357
15462	7357
15463	7357
15464	7357
15465	7358
15466	7358
15467	7359
15468	7358
15469	7359
15470	7360
15471	7361
15472	7362
15473	7363
15474	7364
15475	7365
15476	7365
15477	7366
15478	7365
15479	7366
15480	7367
15481	7368
15482	7368
15483	7368
15484	7369
15485	7369
15486	7370
15487	7371
15488	7372
15489	7373
15490	7373
15491	7373
15492	7373
15493	7374
15494	7374
15495	7375
15496	7376
15497	7376
15498	7376
15499	7376
15500	7376
15501	7376
15502	7377
15503	7377
15504	7378
15505	7379
15506	7379
15507	7380
15508	7381
15509	7382
15510	7383
15511	7383
15512	7384
15513	7384
15514	7385
15515	7386
15516	7387
15517	7388
15518	7389
15519	7390
15520	7390
15521	7391
15522	7392
15523	7392
15524	7392
15525	7392
15526	7393
15527	7394
15528	7395
15529	7396
15530	7396
15531	7397
15532	7398
15533	7399
15534	7400
15535	7401
15536	7402
15537	7403
15538	7403
15539	7404
15540	7405
15541	7405
15542	7406
15543	7407
15544	7408
15545	7409
15546	7410
15547	7411
15548	7411
15549	7412
15550	7413
15551	7414
15552	7414
15553	7414
15554	7415
15555	7416
15556	7417
15557	7418
15558	7419
15559	7419
15560	7420
15561	7421
15562	7422
15563	7423
15564	7424
15565	7424
15566	7425
15567	7426
15568	7427
15569	7427
15570	7428
15571	7428
15572	7429
15573	7430
15574	7431
15575	7432
15576	7433
15577	7434
15578	7434
15579	7435
15580	7436
15581	7437
15582	7438
15583	7439
15584	7439
15585	7440
15586	7441
15587	7442
15588	7443
15589	7444
15590	7445
15591	7446
15592	7446
15593	7447
15594	7448
15595	7449
15596	7450
15597	7451
15598	7452
15599	7452
15600	7453
15601	7454
15602	7455
15603	7455
15604	7455
15605	7456
15606	7457
15607	7458
15608	7459
15609	7460
15610	7461
15611	7462
15612	7462
15613	7462
15614	7463
15615	7464
15616	7464
15617	7464
15618	7465
15619	7466
15620	7466
15621	7467
15622	7468
15623	7469
15624	7470
15625	7471
15626	7471
15627	7471
15628	7472
15629	7473
15630	7474
15631	7475
15632	7475
15633	7476
15634	7477
15635	7478
15636	7478
15637	7479
15638	7480
15639	7480
15640	7481
15641	7482
15642	7483
15643	7484
15644	7485
15645	7486
15646	7486
15647	7486
15648	7487
15649	7487
15650	7488
15651	7489
15652	7490
15653	7490
15654	7491
15655	7492
15656	7493
15657	7494
15658	7494
15659	7494
15660	7495
15661	7495
15662	7496
15663	7497
15664	7497
15665	7498
15666	7499
15667	7500
15668	7501
15669	7502
15670	7503
15671	7504
15672	7504
15673	7505
15674	7506
15675	7507
15676	7508
15677	7509
15678	7510
15679	7511
15680	7512
15681	7513
15682	7514
15683	7515
15684	7516
15685	7517
15686	7518
15687	7519
15688	7520
15689	7521
15690	7521
15691	7522
15692	7523
15693	7524
15694	7525
15695	7525
15696	7525
15697	7526
15698	7527
15699	7528
15700	7529
15701	7530
15702	7531
15703	7532
15704	7533
15705	7534
15706	7534
15707	7535
15708	7536
15709	7537
15710	7537
15711	7537
15712	7538
15713	7539
15714	7540
15715	7541
15716	7542
15717	7543
15718	7544
15719	7545
15720	7546
15721	7547
15722	7548
15723	7549
15724	7549
15725	7550
15726	7551
15727	7552
15728	7553
15729	7553
15730	7553
15731	7554
15732	7554
15733	7554
15734	7554
15735	7555
15736	7555
15737	7555
15738	7555
15739	7555
15740	7555
15741	7555
15742	7556
15743	7557
15744	7558
15745	7558
15746	7559
15747	7559
15748	7560
15749	7561
15750	7562
15751	7563
15752	7564
15753	7563
15754	7564
15755	7564
15756	7565
15757	7566
15758	7567
15759	7568
15760	7569
15761	7570
15762	7570
15763	7570
15764	7569
15765	7570
15766	7571
15767	7572
15768	7573
15769	7573
15770	7574
15771	7574
15772	7574
15773	7575
15774	7576
15775	7576
15776	7577
15777	7578
15778	7579
15779	7579
15780	7580
15781	7581
15782	7581
15783	7582
15784	7583
15785	7584
15786	7585
15787	7586
15788	7587
15789	7588
15790	7589
15791	7589
15792	7589
15793	7590
15794	7590
15795	7591
15796	7591
15797	7592
15798	7592
15799	7593
15800	7593
15801	7594
15802	7595
15803	7596
15804	7597
15805	7598
15806	7599
15807	7600
15808	7601
15809	7602
15810	7603
15811	7603
15812	7604
15813	7605
15814	7605
15815	7606
15816	7607
15817	7608
15818	7609
15819	7609
15820	7610
15821	7611
15822	7611
15823	7612
15824	7613
15825	7614
15826	7615
15827	7616
15828	7617
15829	7618
15830	7619
15831	7619
15832	7620
15833	7621
15834	7621
15835	7622
15836	7623
15837	7624
15838	7624
15839	7625
15840	7626
15841	7627
15842	7628
15843	7629
15844	7630
15845	7630
15846	7631
15847	7632
15848	7633
15849	7633
15850	7634
15851	7634
15852	7634
15853	7635
15854	7635
15855	7635
15856	7636
15857	7636
15858	7637
15859	7638
15860	7639
15861	7640
15862	7641
15863	7641
15864	7642
15865	7643
15866	7644
15867	7645
15868	7646
15869	7647
15870	7647
15871	7648
15872	7649
15873	7650
15874	7651
15875	7652
15876	7653
15877	7654
15878	7655
15879	7655
15880	7656
15881	7657
15882	7658
15883	7659
15884	7660
15885	7661
15886	7662
15887	7663
15888	7664
15889	7665
15890	7666
15891	7667
15892	7668
15893	7669
15894	7670
15895	7671
15896	7671
15897	7672
15898	7673
15899	7674
15900	7675
15901	7676
15902	7677
15903	7677
15904	7678
15905	7679
15906	7680
15907	7681
15908	7681
15909	7682
15910	7683
15911	7683
15912	7684
15913	7685
15914	7686
15915	7687
15916	7688
15917	7689
15918	7690
15919	7690
15920	7691
15921	7692
15922	7692
15923	7693
15924	7694
15925	7695
15926	7696
15927	7697
15928	7698
15929	7699
15930	7700
15931	7701
15932	7702
15933	7703
15934	7703
15935	7703
15936	7702
15937	7703
15938	7703
15939	7704
15940	7704
15941	7703
15942	7704
15943	7705
15944	7706
15945	7707
15946	7708
15947	7708
15948	7708
15949	7709
15950	7710
15951	7711
15952	7711
15953	7712
15954	7713
15955	7714
15956	7715
15957	7715
15958	7716
15959	7716
15960	7717
15961	7717
15962	7718
15963	7718
15964	7719
15965	7719
15966	7720
15967	7721
15968	7722
15969	7723
15970	7723
15971	7724
15972	7725
15973	7726
15974	7727
15975	7728
15976	7729
15977	7730
15978	7731
15979	7732
15980	7733
15981	7734
15982	7735
15983	7736
15984	7736
15985	7737
15986	7737
15987	7738
15988	7739
15989	7740
15990	7741
15991	7742
15992	7743
15993	7742
15994	7743
15995	7744
15996	7744
15997	7744
15998	7744
15999	7745
16000	7746
16001	7747
16002	7748
16003	7749
16004	7749
16005	7750
16006	7751
16007	7752
16008	7753
16009	7753
16010	7754
16011	7755
16012	7756
16013	7756
16014	7756
16015	7757
16016	7758
16017	7759
16018	7759
16019	7760
16020	7761
16021	7762
16022	7763
16023	7764
16024	7764
16025	7765
16026	7766
16027	7767
16028	7768
16029	7769
16030	7770
16031	7770
16032	7770
16033	7771
16034	7772
16035	7772
16036	7773
16037	7774
16038	7774
16039	7773
16040	7774
16041	7775
16042	7775
16043	7775
16044	7776
16045	7777
16046	7778
16047	7779
16048	7779
16049	7779
16050	7780
16051	7781
16052	7782
16053	7783
16054	7784
16055	7785
16056	7786
16057	7786
16058	7787
16059	7788
16060	7788
16061	7788
16062	7788
16063	7789
16064	7790
16065	7790
16066	7791
16067	7792
16068	7792
16069	7793
16070	7793
16071	7793
16072	7794
16073	7795
16074	7796
16075	7797
16076	7798
16077	7799
16078	7800
16079	7801
16080	7802
16081	7802
16082	7803
16083	7803
16084	7803
16085	7804
16086	7805
16087	7806
16088	7807
16089	7808
16090	7809
16091	7810
16092	7811
16093	7812
16094	7813
16095	7813
16096	7814
16097	7815
16098	7816
16099	7816
16100	7817
16101	7818
16102	7818
16103	7819
16104	7819
16105	7820
16106	7821
16107	7821
16108	7822
16109	7823
16110	7824
16111	7824
16112	7825
16113	7826
16114	7825
16115	7826
16116	7827
16117	7827
16118	7828
16119	7829
16120	7828
16121	7829
16122	7830
16123	7831
16124	7832
16125	7833
16126	7834
16127	7835
16128	7836
16129	7837
16130	7837
16131	7838
16132	7839
16133	7840
16134	7840
16135	7841
16136	7841
16137	7842
16138	7842
16139	7841
16140	7841
16141	7842
16142	7842
16143	7841
16144	7842
16145	7843
16146	7844
16147	7845
16148	7846
16149	7847
16150	7847
16151	7848
16152	7848
16153	7849
16154	7849
16155	7850
16156	7849
16157	7850
16158	7851
16159	7852
16160	7852
16161	7853
16162	7854
16163	7855
16164	7855
16165	7856
16166	7856
16167	7857
16168	7858
16169	7859
16170	7860
16171	7861
16172	7861
16173	7861
16174	7862
16175	7863
16176	7863
16177	7864
16178	7865
16179	7866
16180	7866
16181	7867
16182	7868
16183	7869
16184	7870
16185	7871
16186	7872
16187	7873
16188	7874
16189	7875
16190	7876
16191	7877
16192	7878
16193	7879
16194	7880
16195	7880
16196	7881
16197	7882
16198	7883
16199	7884
16200	7885
16201	7886
16202	7887
16203	7888
16204	7889
16205	7890
16206	7891
16207	7892
16208	7892
16209	7892
16210	7893
16211	7894
16212	7895
16213	7895
16214	7896
16215	7896
16216	7896
16217	7897
16218	7898
16219	7899
16220	7900
16221	7901
16222	7902
16223	7903
16224	7902
16225	7902
16226	7903
16227	7904
16228	7904
16229	7904
16230	7905
16231	7905
16232	7905
16233	7905
16234	7906
16235	7907
16236	7908
16237	7909
16238	7910
16239	7911
16240	7912
16241	7913
16242	7914
16243	7915
16244	7915
16245	7916
16246	7916
16247	7917
16248	7918
16249	7919
16250	7919
16251	7920
16252	7921
16253	7922
16254	7923
16255	7924
16256	7924
16257	7925
16258	7926
16259	7927
16260	7928
16261	7928
16262	7929
16263	7930
16264	7930
16265	7930
16266	7931
16267	7932
16268	7933
16269	7934
16270	7935
16271	7936
16272	7935
16273	7936
16274	7936
16275	7937
16276	7937
16277	7938
16278	7939
16279	7939
16280	7940
16281	7941
16282	7942
16283	7943
16284	7944
16285	7945
16286	7945
16287	7945
16288	7946
16289	7947
16290	7948
16291	7949
16292	7950
16293	7951
16294	7952
16295	7953
16296	7953
16297	7953
16298	7953
16299	7954
16300	7955
16301	7956
16302	7957
16303	7958
16304	7959
16305	7960
16306	7960
16307	7961
16308	7962
16309	7962
16310	7963
16311	7964
16312	7964
16313	7964
16314	7965
16315	7966
16316	7967
16317	7968
16318	7969
16319	7970
16320	7971
16321	7972
16322	7973
16323	7973
16324	7973
16325	7974
16326	7975
16327	7975
16328	7976
16329	7977
16330	7978
16331	7978
16332	7978
16333	7979
16334	7979
16335	7979
16336	7980
16337	7980
16338	7981
16339	7982
16340	7983
16341	7984
16342	7985
16343	7986
16344	7987
16345	7988
16346	7989
16347	7990
16348	7991
16349	7992
16350	7993
16351	7994
16352	7994
16353	7995
16354	7996
16355	7997
16356	7998
16357	7999
16358	8000
16359	8000
16360	8000
16361	8000
16362	8001
16363	8002
16364	8003
16365	8004
16366	8004
16367	8005
16368	8005
16369	8006
16370	8007
16371	8008
16372	8009
16373	8009
16374	8010
16375	8011
16376	8012
16377	8013
16378	8014
16379	8014
16380	8015
16381	8016
16382	8016
16383	8016
16384	8017
16385	8018
16386	8017
16387	8018
16388	8019
16389	8020
16390	8020
16391	8021
16392	8021
16393	8022
16394	8023
16395	8023
16396	8024
16397	8025
16398	8026
16399	8026
16400	8027
16401	8028
16402	8029
16403	8030
16404	8030
16405	8031
16406	8032
16407	8033
16408	8034
16409	8033
16410	8034
16411	8035
16412	8036
16413	8036
16414	8036
16415	8037
16416	8037
16417	8038
16418	8039
16419	8040
16420	8041
16421	8042
16422	8043
16423	8043
16424	8043
16425	8044
16426	8045
16427	8045
16428	8046
16429	8046
16430	8045
16431	8046
16432	8047
16433	8048
16434	8048
16435	8049
16436	8050
16437	8050
16438	8051
16439	8052
16440	8053
16441	8054
16442	8055
16443	8056
16444	8057
16445	8058
16446	8059
16447	8060
16448	8060
16449	8061
16450	8061
16451	8062
16452	8063
16453	8064
16454	8065
16455	8066
16456	8066
16457	8067
16458	8068
16459	8068
16460	8069
16461	8070
16462	8071
16463	8072
16464	8072
16465	8072
16466	8072
16467	8073
16468	8073
16469	8073
16470	8073
16471	8074
16472	8075
16473	8075
16474	8076
16475	8077
16476	8077
16477	8078
16478	8079
16479	8080
16480	8080
16481	8081
16482	8082
16483	8082
16484	8082
16485	8083
16486	8084
16487	8085
16488	8086
16489	8087
16490	8088
16491	8089
16492	8090
16493	8091
16494	8092
16495	8093
16496	8093
16497	8094
16498	8095
16499	8096
16500	8097
16501	8098
16502	8099
16503	8099
16504	8100
16505	8101
16506	8102
16507	8103
16508	8103
