52122	17203
52123	17203
52124	17204
52125	17204
52126	17204
52127	17204
52128	17204
52129	17203
52130	17203
52131	17203
52132	17203
52133	17203
52134	17203
52135	17203
52136	17202
52137	17203
52138	17203
52139	17203
52140	17203
52141	17203
52142	17202
52143	17201
52144	17200
52145	17200
52146	17200
52147	17200
52148	17200
52149	17201
52150	17201
52151	17201
52152	17201
52153	17200
52154	17200
52155	17200
52156	17202
52157	17201
52158	17201
52159	17200
52160	17202
52161	17201
52162	17200
52163	17202
52164	17202
52165	17202
52166	17202
52167	17202
52168	17202
52169	17201
52170	17200
52171	17200
52172	17199
52173	17199
52174	17199
52175	17199
52176	17199
52177	17199
52178	17198
52179	17197
52180	17196
52181	17195
52182	17196
52183	17196
52184	17196
52185	17195
52186	17195
52187	17195
52188	17194
52189	17193
52190	17193
52191	17193
52192	17193
52193	17195
52194	17194
52195	17193
52196	17192
52197	17192
52198	17192
52199	17191
52200	17191
52201	17191
52202	17192
52203	17192
52204	17192
52205	17192
52206	17193
52207	17193
52208	17195
52209	17195
52210	17195
52211	17194
52212	17194
52213	17194
52214	17193
52215	17194
52216	17194
52217	17196
52218	17196
52219	17195
52220	17196
52221	17196
52222	17195
52223	17195
52224	17194
52225	17194
52226	17196
52227	17195
52228	17195
52229	17195
52230	17197
52231	17197
52232	17197
52233	17197
52234	17196
52235	17195
52236	17195
52237	17195
52238	17195
52239	17194
52240	17194
52241	17196
52242	17195
52243	17194
52244	17194
52245	17193
52246	17192
52247	17192
52248	17193
52249	17192
52250	17192
52251	17192
52252	17191
52253	17191
52254	17193
52255	17192
52256	17192
52257	17192
52258	17192
52259	17192
52260	17191
52261	17191
52262	17191
52263	17191
52264	17193
52265	17193
52266	17193
52267	17192
52268	17191
52269	17190
52270	17189
52271	17189
52272	17188
52273	17188
52274	17188
52275	17189
52276	17189
52277	17189
52278	17189
52279	17189
52280	17188
52281	17187
52282	17187
52283	17187
52284	17189
52285	17189
52286	17189
52287	17189
52288	17189
52289	17188
52290	17188
52291	17188
52292	17188
52293	17187
52294	17187
52295	17187
52296	17186
52297	17187
52298	17187
52299	17187
52300	17188
52301	17188
52302	17188
52303	17188
52304	17187
52305	17186
52306	17186
52307	17186
52308	17185
52309	17187
52310	17186
52311	17186
52312	17186
52313	17186
52314	17186
52315	17186
52316	17186
52317	17186
52318	17186
52319	17185
52320	17185
52321	17184
52322	17183
52323	17183
52324	17183
52325	17183
52326	17183
52327	17183
52328	17183
52329	17182
52330	17181
52331	17180
52332	17181
52333	17181
52334	17180
52335	17179
52336	17179
52337	17179
52338	17179
52339	17179
52340	17179
52341	17178
52342	17178
52343	17178
52344	17178
52345	17177
52346	17176
52347	17175
52348	17176
52349	17176
52350	17175
52351	17175
52352	17176
52353	17178
52354	17177
52355	17177
52356	17177
52357	17177
52358	17177
52359	17177
52360	17176
52361	17177
52362	17176
52363	17176
52364	17175
52365	17175
52366	17175
52367	17174
52368	17174
52369	17176
52370	17176
52371	17176
52372	17176
52373	17175
52374	17175
52375	17175
52376	17175
52377	17175
52378	17175
52379	17174
52380	17176
52381	17175
52382	17175
52383	17175
52384	17175
52385	17175
52386	17175
52387	17175
52388	17176
52389	17176
52390	17177
52391	17177
52392	17176
52393	17177
52394	17178
52395	17178
52396	17178
52397	17177
52398	17178
52399	17178
52400	17177
52401	17176
52402	17178
52403	17178
52404	17178
52405	17178
52406	17178
52407	17177
52408	17177
52409	17179
52410	17179
52411	17180
52412	17180
52413	17179
52414	17178
52415	17177
52416	17176
52417	17176
52418	17176
52419	17177
52420	17177
52421	17178
52422	17178
52423	17180
52424	17180
52425	17179
52426	17179
52427	17180
52428	17180
52429	17180
52430	17180
52431	17180
52432	17180
52433	17182
52434	17182
52435	17181
52436	17182
52437	17182
52438	17182
52439	17182
52440	17184
52441	17184
52442	17185
52443	17185
52444	17184
52445	17185
52446	17185
52447	17185
52448	17185
52449	17185
52450	17185
52451	17184
52452	17184
52453	17183
52454	17183
52455	17185
52456	17187
52457	17186
52458	17186
52459	17186
52460	17186
52461	17186
52462	17186
52463	17185
52464	17185
52465	17184
52466	17184
52467	17186
52468	17185
52469	17187
52470	17186
52471	17185
52472	17185
52473	17184
52474	17184
52475	17183
52476	17183
52477	17183
52478	17183
52479	17182
52480	17184
52481	17184
52482	17185
52483	17184
52484	17184
52485	17184
52486	17184
52487	17184
52488	17184
52489	17184
52490	17184
52491	17184
52492	17183
52493	17182
52494	17183
52495	17183
52496	17184
52497	17184
52498	17185
52499	17187
52500	17186
52501	17187
52502	17186
52503	17186
52504	17186
52505	17186
52506	17186
52507	17186
52508	17186
52509	17186
52510	17186
52511	17186
52512	17186
52513	17186
52514	17186
52515	17186
52516	17185
52517	17185
52518	17187
52519	17187
52520	17187
52521	17187
52522	17187
52523	17187
52524	17189
52525	17188
52526	17189
52527	17189
52528	17190
52529	17190
52530	17191
52531	17193
52532	17193
52533	17192
52534	17192
52535	17192
52536	17192
52537	17192
52538	17192
52539	17191
52540	17191
52541	17190
52542	17190
52543	17189
52544	17190
52545	17190
52546	17190
52547	17192
52548	17192
52549	17192
52550	17194
52551	17194
52552	17196
52553	17196
52554	17196
52555	17196
52556	17195
52557	17195
52558	17195
52559	17194
52560	17193
52561	17193
52562	17195
52563	17195
52564	17195
52565	17197
52566	17197
52567	17197
52568	17197
52569	17198
52570	17198
52571	17200
52572	17202
52573	17202
52574	17202
52575	17204
52576	17203
52577	17202
52578	17204
52579	17204
52580	17204
52581	17203
52582	17202
52583	17201
52584	17201
52585	17203
52586	17203
52587	17203
52588	17203
52589	17203
52590	17203
52591	17203
52592	17205
52593	17205
52594	17206
52595	17206
52596	17207
52597	17207
52598	17207
52599	17207
52600	17208
52601	17208
52602	17208
52603	17208
52604	17207
52605	17207
52606	17208
52607	17207
52608	17208
52609	17208
52610	17207
52611	17207
52612	17208
52613	17207
52614	17207
52615	17207
52616	17207
52617	17207
52618	17207
52619	17207
52620	17206
52621	17205
52622	17205
52623	17204
52624	17206
52625	17206
52626	17205
52627	17205
52628	17205
52629	17205
52630	17204
52631	17203
52632	17202
52633	17202
52634	17202
52635	17201
52636	17201
52637	17201
52638	17200
52639	17200
52640	17200
52641	17199
52642	17200
52643	17200
52644	17200
52645	17199
52646	17199
52647	17199
52648	17198
52649	17197
52650	17197
52651	17197
52652	17196
52653	17196
52654	17197
52655	17197
52656	17197
52657	17197
52658	17197
52659	17196
52660	17195
52661	17195
52662	17195
52663	17197
52664	17197
52665	17196
52666	17196
52667	17196
52668	17196
52669	17197
52670	17197
52671	17197
52672	17198
52673	17198
52674	17200
52675	17200
52676	17199
52677	17200
52678	17200
52679	17202
52680	17203
52681	17203
52682	17203
52683	17205
52684	17205
52685	17204
52686	17203
52687	17203
52688	17203
52689	17203
52690	17203
52691	17203
52692	17205
52693	17206
52694	17206
52695	17206
52696	17205
52697	17205
52698	17205
52699	17205
52700	17205
52701	17206
52702	17206
52703	17205
52704	17205
52705	17205
52706	17204
52707	17203
52708	17202
52709	17202
52710	17202
52711	17202
52712	17202
52713	17202
52714	17202
52715	17203
52716	17203
52717	17203
52718	17202
52719	17202
52720	17202
52721	17202
52722	17202
52723	17204
52724	17204
52725	17204
52726	17203
52727	17203
52728	17202
52729	17202
52730	17201
52731	17201
52732	17202
52733	17204
52734	17204
52735	17204
52736	17204
52737	17204
52738	17204
52739	17204
52740	17204
52741	17203
52742	17204
52743	17204
52744	17205
52745	17205
52746	17205
52747	17206
52748	17205
52749	17204
52750	17204
52751	17204
52752	17203
52753	17203
52754	17203
52755	17203
52756	17203
52757	17204
52758	17204
52759	17204
52760	17204
52761	17203
52762	17202
52763	17202
52764	17202
52765	17202
52766	17202
52767	17204
52768	17203
52769	17203
52770	17203
52771	17203
52772	17202
52773	17202
52774	17203
52775	17203
52776	17202
52777	17202
52778	17202
52779	17203
52780	17202
52781	17204
52782	17204
52783	17204
52784	17203
52785	17203
52786	17203
52787	17205
52788	17204
52789	17203
52790	17202
52791	17202
52792	17201
52793	17200
52794	17199
52795	17198
52796	17197
52797	17197
52798	17197
52799	17196
52800	17196
52801	17198
52802	17198
52803	17197
52804	17196
52805	17195
52806	17195
52807	17194
52808	17195
52809	17195
52810	17195
52811	17197
52812	17197
52813	17196
52814	17195
52815	17196
52816	17198
52817	17198
52818	17197
52819	17197
52820	17197
52821	17196
52822	17196
52823	17198
52824	17200
52825	17200
52826	17200
52827	17199
52828	17199
52829	17199
52830	17198
52831	17198
52832	17198
52833	17198
52834	17198
52835	17199
52836	17199
52837	17199
52838	17199
52839	17199
52840	17199
52841	17198
52842	17198
52843	17198
52844	17198
52845	17198
52846	17198
52847	17198
52848	17198
52849	17197
52850	17199
52851	17199
52852	17198
52853	17197
52854	17197
52855	17197
52856	17197
52857	17197
52858	17197
52859	17196
52860	17195
52861	17195
52862	17194
52863	17193
52864	17193
52865	17193
52866	17192
52867	17192
52868	17193
52869	17193
52870	17194
52871	17194
52872	17193
52873	17194
52874	17196
52875	17196
52876	17195
52877	17197
52878	17196
52879	17196
52880	17195
52881	17195
52882	17196
52883	17196
52884	17197
52885	17197
52886	17197
52887	17196
52888	17196
52889	17196
52890	17196
52891	17196
52892	17196
52893	17196
52894	17195
52895	17195
52896	17195
52897	17197
52898	17196
52899	17196
52900	17196
52901	17195
52902	17195
52903	17195
52904	17195
52905	17195
52906	17195
52907	17196
52908	17198
52909	17198
52910	17198
52911	17199
52912	17201
52913	17200
52914	17202
52915	17202
52916	17202
52917	17202
52918	17202
52919	17201
52920	17201
52921	17202
52922	17201
52923	17201
52924	17201
52925	17203
52926	17203
52927	17202
52928	17202
52929	17202
52930	17202
52931	17201
52932	17201
52933	17200
52934	17200
52935	17200
52936	17200
52937	17200
52938	17200
52939	17200
52940	17199
52941	17199
52942	17199
52943	17199
52944	17199
52945	17199
52946	17199
52947	17199
52948	17199
52949	17198
52950	17198
52951	17198
52952	17198
52953	17199
52954	17199
52955	17201
52956	17201
52957	17201
52958	17201
52959	17201
52960	17201
52961	17203
52962	17203
52963	17204
52964	17204
52965	17205
52966	17205
52967	17206
52968	17207
52969	17206
52970	17205
52971	17205
52972	17205
52973	17204
52974	17203
52975	17202
52976	17201
52977	17201
52978	17200
52979	17199
52980	17198
52981	17198
52982	17200
52983	17200
52984	17202
52985	17202
52986	17202
52987	17202
52988	17202
52989	17202
52990	17202
52991	17202
52992	17201
52993	17201
52994	17201
52995	17202
52996	17201
52997	17201
52998	17201
52999	17201
53000	17202
53001	17203
53002	17203
53003	17202
53004	17203
53005	17203
53006	17203
53007	17204
53008	17203
53009	17203
53010	17203
53011	17203
53012	17203
53013	17203
53014	17202
53015	17202
53016	17202
53017	17201
53018	17201
53019	17201
53020	17201
53021	17201
53022	17200
53023	17199
53024	17198
53025	17198
53026	17198
53027	17198
53028	17198
53029	17197
53030	17199
53031	17199
53032	17198
53033	17198
53034	17197
53035	17196
53036	17196
53037	17196
53038	17196
53039	17196
53040	17195
53041	17195
53042	17194
53043	17194
53044	17195
53045	17195
53046	17195
53047	17195
53048	17197
53049	17197
53050	17197
53051	17199
53052	17199
53053	17198
53054	17198
53055	17197
53056	17196
53057	17196
53058	17198
53059	17198
53060	17198
53061	17198
53062	17197
53063	17196
53064	17196
53065	17196
53066	17197
53067	17196
53068	17196
53069	17196
53070	17196
53071	17198
53072	17197
53073	17197
53074	17196
53075	17196
53076	17196
53077	17195
53078	17195
53079	17195
53080	17194
53081	17196
53082	17196
53083	17195
53084	17194
53085	17195
53086	17195
53087	17195
53088	17197
53089	17196
53090	17196
53091	17195
53092	17194
53093	17193
53094	17193
53095	17193
53096	17192
53097	17191
53098	17191
53099	17191
53100	17191
53101	17191
53102	17191
53103	17193
53104	17193
53105	17193
53106	17193
53107	17193
53108	17192
53109	17191
53110	17190
53111	17191
53112	17191
53113	17191
53114	17190
53115	17190
53116	17189
53117	17189
53118	17189
53119	17189
53120	17189
53121	17190
53122	17189
53123	17189
53124	17190
53125	17192
53126	17192
53127	17193
53128	17193
53129	17195
53130	17194
53131	17194
53132	17193
53133	17193
53134	17192
53135	17192
53136	17194
53137	17194
53138	17194
53139	17193
53140	17194
53141	17193
53142	17192
53143	17192
53144	17192
53145	17192
53146	17194
53147	17193
53148	17193
53149	17192
53150	17192
53151	17192
53152	17192
53153	17193
53154	17192
53155	17191
53156	17191
53157	17191
53158	17190
53159	17190
53160	17190
53161	17191
53162	17191
53163	17193
53164	17193
53165	17193
53166	17192
53167	17191
53168	17192
53169	17192
53170	17192
53171	17192
53172	17191
53173	17192
53174	17191
53175	17190
53176	17192
53177	17192
53178	17194
53179	17195
53180	17194
53181	17194
53182	17196
53183	17197
53184	17196
53185	17196
53186	17196
53187	17195
53188	17195
53189	17194
53190	17193
53191	17193
53192	17193
53193	17193
53194	17193
53195	17192
53196	17193
53197	17194
53198	17194
53199	17194
53200	17194
53201	17194
53202	17193
53203	17192
53204	17192
53205	17191
53206	17191
53207	17190
53208	17189
53209	17188
53210	17188
53211	17187
53212	17186
53213	17186
53214	17185
53215	17184
53216	17184
53217	17183
53218	17182
53219	17181
53220	17181
53221	17182
53222	17182
53223	17182
53224	17182
53225	17182
53226	17182
53227	17182
53228	17182
53229	17183
53230	17182
53231	17182
53232	17183
53233	17183
53234	17183
53235	17185
53236	17185
53237	17185
53238	17187
53239	17187
53240	17187
53241	17187
53242	17186
53243	17185
53244	17184
53245	17183
53246	17182
53247	17182
53248	17181
53249	17181
53250	17183
53251	17183
53252	17183
53253	17184
53254	17183
53255	17182
53256	17184
53257	17184
53258	17186
53259	17186
53260	17186
53261	17186
53262	17186
53263	17187
53264	17186
53265	17185
53266	17185
53267	17184
53268	17183
53269	17182
53270	17181
53271	17181
53272	17183
53273	17182
53274	17181
53275	17181
53276	17180
53277	17180
53278	17181
53279	17181
53280	17181
53281	17181
53282	17181
53283	17181
53284	17180
53285	17180
53286	17179
53287	17178
53288	17178
53289	17180
53290	17179
53291	17178
53292	17178
53293	17177
53294	17176
53295	17175
53296	17174
53297	17173
53298	17173
53299	17175
53300	17175
53301	17174
53302	17173
53303	17173
53304	17173
53305	17174
53306	17173
53307	17173
53308	17172
53309	17172
53310	17171
53311	17172
53312	17172
53313	17171
53314	17171
53315	17172
53316	17172
53317	17172
53318	17172
53319	17171
53320	17170
53321	17169
53322	17169
53323	17169
53324	17170
53325	17170
53326	17170
53327	17171
53328	17170
53329	17172
53330	17172
53331	17173
53332	17175
53333	17175
53334	17174
53335	17176
53336	17175
53337	17175
53338	17174
53339	17173
53340	17173
53341	17173
53342	17173
53343	17173
53344	17173
53345	17172
53346	17174
53347	17174
53348	17174
53349	17175
53350	17175
53351	17176
53352	17176
53353	17176
53354	17175
53355	17176
53356	17176
53357	17176
53358	17176
53359	17176
53360	17176
53361	17176
53362	17177
53363	17177
53364	17178
53365	17178
53366	17179
53367	17180
53368	17180
53369	17180
53370	17181
53371	17180
53372	17181
53373	17181
53374	17181
53375	17180
53376	17182
53377	17182
53378	17181
53379	17181
53380	17181
53381	17181
53382	17180
53383	17180
53384	17180
53385	17179
53386	17179
53387	17179
53388	17178
53389	17177
53390	17177
53391	17177
53392	17177
53393	17177
53394	17178
53395	17178
53396	17178
53397	17177
53398	17177
53399	17177
53400	17177
53401	17177
53402	17176
53403	17175
53404	17174
53405	17174
53406	17173
53407	17175
53408	17175
53409	17174
53410	17174
53411	17174
53412	17174
53413	17173
53414	17173
53415	17172
53416	17172
53417	17171
53418	17170
53419	17170
53420	17171
53421	17173
53422	17173
53423	17173
53424	17173
53425	17173
53426	17172
53427	17172
53428	17172
53429	17172
53430	17171
53431	17173
53432	17173
53433	17173
53434	17173
53435	17174
53436	17174
53437	17173
53438	17172
53439	17172
53440	17173
53441	17173
53442	17173
53443	17175
53444	17174
53445	17174
53446	17174
53447	17173
53448	17175
53449	17175
53450	17174
53451	17176
53452	17176
53453	17178
53454	17178
53455	17178
53456	17178
53457	17177
53458	17177
53459	17177
53460	17177
53461	17179
53462	17178
53463	17177
53464	17177
53465	17177
53466	17176
53467	17175
53468	17176
53469	17176
53470	17176
53471	17176
53472	17176
53473	17175
53474	17174
53475	17173
53476	17173
53477	17173
53478	17175
53479	17175
53480	17175
53481	17174
53482	17174
53483	17173
53484	17174
53485	17174
53486	17174
53487	17173
53488	17173
53489	17172
53490	17174
53491	17174
53492	17174
53493	17174
53494	17174
53495	17174
53496	17173
53497	17173
53498	17172
53499	17172
53500	17172
53501	17173
53502	17173
53503	17173
53504	17174
53505	17173
53506	17173
53507	17175
53508	17174
53509	17174
53510	17174
53511	17174
53512	17173
53513	17175
53514	17175
53515	17175
53516	17174
53517	17176
53518	17176
53519	17175
53520	17175
53521	17177
53522	17178
53523	17178
53524	17178
53525	17177
53526	17177
53527	17177
53528	17177
53529	17178
53530	17180
53531	17180
53532	17180
53533	17180
53534	17179
53535	17178
53536	17177
53537	17177
53538	17177
53539	17178
53540	17177
53541	17176
53542	17176
53543	17176
53544	17176
53545	17176
53546	17175
53547	17176
53548	17176
53549	17176
53550	17177
53551	17178
53552	17178
53553	17178
53554	17179
53555	17179
53556	17179
53557	17179
53558	17179
53559	17180
53560	17180
53561	17179
53562	17179
53563	17179
53564	17179
53565	17179
53566	17180
53567	17179
53568	17178
53569	17178
53570	17177
53571	17178
53572	17178
53573	17177
53574	17177
53575	17176
53576	17175
53577	17174
53578	17174
53579	17173
53580	17173
53581	17173
53582	17172
53583	17172
53584	17172
53585	17172
53586	17171
53587	17170
53588	17170
53589	17169
53590	17170
53591	17169
53592	17169
53593	17168
53594	17170
53595	17169
53596	17171
53597	17171
53598	17171
53599	17171
53600	17171
53601	17171
53602	17170
53603	17172
53604	17172
53605	17173
53606	17172
53607	17174
53608	17173
53609	17174
53610	17174
53611	17174
53612	17174
53613	17176
53614	17176
53615	17178
53616	17177
53617	17178
53618	17178
53619	17178
53620	17177
53621	17176
53622	17175
53623	17176
53624	17176
53625	17176
53626	17176
53627	17176
53628	17175
53629	17175
53630	17174
53631	17174
53632	17174
53633	17174
53634	17173
53635	17173
53636	17173
53637	17172
53638	17171
53639	17171
53640	17171
53641	17173
53642	17175
53643	17174
53644	17174
53645	17173
53646	17175
53647	17175
53648	17176
53649	17178
53650	17178
53651	17178
53652	17178
53653	17177
53654	17177
53655	17177
53656	17177
53657	17176
53658	17175
53659	17174
53660	17174
53661	17175
53662	17175
53663	17174
53664	17174
53665	17174
53666	17173
53667	17173
53668	17172
53669	17172
53670	17173
53671	17172
53672	17173
53673	17172
53674	17174
53675	17174
53676	17175
53677	17175
53678	17174
53679	17174
53680	17174
53681	17173
53682	17173
53683	17173
53684	17172
53685	17171
53686	17170
53687	17169
53688	17168
53689	17167
53690	17167
53691	17167
53692	17167
53693	17167
53694	17167
53695	17167
53696	17166
53697	17166
53698	17167
53699	17166
53700	17166
53701	17165
53702	17165
53703	17164
53704	17165
53705	17165
53706	17165
53707	17165
53708	17165
53709	17165
53710	17164
53711	17164
53712	17163
53713	17162
53714	17161
53715	17161
53716	17160
53717	17161
53718	17161
53719	17162
53720	17162
53721	17161
53722	17162
53723	17162
53724	17161
53725	17161
53726	17161
53727	17163
53728	17162
53729	17163
53730	17163
53731	17163
53732	17162
53733	17161
53734	17161
53735	17161
53736	17161
53737	17163
53738	17163
53739	17162
53740	17162
53741	17162
53742	17162
53743	17161
53744	17161
53745	17163
53746	17163
53747	17163
53748	17162
53749	17162
53750	17164
53751	17164
53752	17165
53753	17167
53754	17167
53755	17167
53756	17169
53757	17168
53758	17168
53759	17168
53760	17167
53761	17167
53762	17166
53763	17165
53764	17165
53765	17164
53766	17163
53767	17165
53768	17164
53769	17164
53770	17164
53771	17165
53772	17165
53773	17165
53774	17165
53775	17164
53776	17164
53777	17164
53778	17163
53779	17162
53780	17161
53781	17161
53782	17161
53783	17161
53784	17160
53785	17159
53786	17158
53787	17159
53788	17158
53789	17157
53790	17157
53791	17157
53792	17157
53793	17157
53794	17159
53795	17158
53796	17159
53797	17158
53798	17158
53799	17158
53800	17158
53801	17157
53802	17157
53803	17156
53804	17157
53805	17156
53806	17156
53807	17157
53808	17159
53809	17158
53810	17158
53811	17157
53812	17159
53813	17159
53814	17159
53815	17161
53816	17162
53817	17162
53818	17161
53819	17161
53820	17161
53821	17161
53822	17161
53823	17161
53824	17162
53825	17162
53826	17162
53827	17162
53828	17162
53829	17162
53830	17163
53831	17164
53832	17164
53833	17164
53834	17164
53835	17164
53836	17164
53837	17164
53838	17165
53839	17165
53840	17165
53841	17167
53842	17167
53843	17166
53844	17166
53845	17167
53846	17167
53847	17168
53848	17168
53849	17168
53850	17168
53851	17167
53852	17167
53853	17167
53854	17169
53855	17168
53856	17170
53857	17170
53858	17170
53859	17169
53860	17169
53861	17171
53862	17171
53863	17171
53864	17171
53865	17171
53866	17171
53867	17171
53868	17171
53869	17170
53870	17169
53871	17169
53872	17169
53873	17169
53874	17168
53875	17168
53876	17169
53877	17169
53878	17169
53879	17170
53880	17169
53881	17169
53882	17168
53883	17168
53884	17168
53885	17168
53886	17168
53887	17168
53888	17168
53889	17167
53890	17168
53891	17168
53892	17169
53893	17169
53894	17168
53895	17167
53896	17169
53897	17169
53898	17169
53899	17169
53900	17170
53901	17169
53902	17168
53903	17167
53904	17167
53905	17167
53906	17167
53907	17168
53908	17168
53909	17167
53910	17166
53911	17166
53912	17166
53913	17166
53914	17166
53915	17166
53916	17165
53917	17165
53918	17165
53919	17165
53920	17164
53921	17164
53922	17164
53923	17164
53924	17164
53925	17163
53926	17162
53927	17162
53928	17162
53929	17164
53930	17164
53931	17163
53932	17162
53933	17162
53934	17162
53935	17163
53936	17163
53937	17163
53938	17163
53939	17163
53940	17163
53941	17162
53942	17161
53943	17160
53944	17161
53945	17160
53946	17160
53947	17160
53948	17160
53949	17160
53950	17160
53951	17159
53952	17158
53953	17158
53954	17158
53955	17157
53956	17158
53957	17158
53958	17157
53959	17157
53960	17156
53961	17157
53962	17157
53963	17157
53964	17156
53965	17156
53966	17156
53967	17157
53968	17157
53969	17156
53970	17155
53971	17156
53972	17156
53973	17156
53974	17158
53975	17157
53976	17158
53977	17158
53978	17159
53979	17158
53980	17158
53981	17160
53982	17159
53983	17159
53984	17161
53985	17161
53986	17161
53987	17160
53988	17159
53989	17159
53990	17158
53991	17157
53992	17156
53993	17155
53994	17155
53995	17154
53996	17154
53997	17154
53998	17153
53999	17154
54000	17154
54001	17154
54002	17155
54003	17157
54004	17157
54005	17157
54006	17157
54007	17156
54008	17156
54009	17155
54010	17154
54011	17153
54012	17154
54013	17153
54014	17153
54015	17155
54016	17155
54017	17157
54018	17156
54019	17155
54020	17155
54021	17155
54022	17155
54023	17155
54024	17155
54025	17157
54026	17156
54027	17156
54028	17155
54029	17155
54030	17155
54031	17155
54032	17155
54033	17155
54034	17155
54035	17154
54036	17153
54037	17152
54038	17151
54039	17152
54040	17151
54041	17151
54042	17151
54043	17151
54044	17150
54045	17149
54046	17149
54047	17149
54048	17149
54049	17151
54050	17151
54051	17151
54052	17152
54053	17152
54054	17152
54055	17151
54056	17151
54057	17150
54058	17150
54059	17150
54060	17149
54061	17149
54062	17149
54063	17149
54064	17150
54065	17150
54066	17150
54067	17151
54068	17151
54069	17152
54070	17154
54071	17154
54072	17154
54073	17153
54074	17155
54075	17155
54076	17154
54077	17154
54078	17153
54079	17153
54080	17153
54081	17152
54082	17153
54083	17152
54084	17152
54085	17152
54086	17152
54087	17152
54088	17152
54089	17153
54090	17152
54091	17152
54092	17152
54093	17152
54094	17153
54095	17153
54096	17154
54097	17154
54098	17154
54099	17154
54100	17153
54101	17152
54102	17152
54103	17151
54104	17153
54105	17152
54106	17151
54107	17150
54108	17149
54109	17148
54110	17148
54111	17148
54112	17149
54113	17148
54114	17148
54115	17148
54116	17148
54117	17150
54118	17150
54119	17151
54120	17151
54121	17151
54122	17150
54123	17150
54124	17150
54125	17151
54126	17151
54127	17152
54128	17152
54129	17152
54130	17154
54131	17154
54132	17153
54133	17153
54134	17153
54135	17152
54136	17152
54137	17152
54138	17152
54139	17152
54140	17153
54141	17152
54142	17152
54143	17152
54144	17153
54145	17154
54146	17153
54147	17152
54148	17152
54149	17151
54150	17151
54151	17151
54152	17151
54153	17153
54154	17153
54155	17153
54156	17155
54157	17154
54158	17154
54159	17155
54160	17156
54161	17156
54162	17156
54163	17155
54164	17155
54165	17157
54166	17157
54167	17157
54168	17158
54169	17158
54170	17158
54171	17158
54172	17158
54173	17158
54174	17158
54175	17157
54176	17158
54177	17157
54178	17157
54179	17156
54180	17155
54181	17155
54182	17155
54183	17155
54184	17154
54185	17154
54186	17155
54187	17154
54188	17154
54189	17156
54190	17156
54191	17158
54192	17158
54193	17158
54194	17157
54195	17156
54196	17156
54197	17156
54198	17157
54199	17156
54200	17155
54201	17155
54202	17157
54203	17157
54204	17157
54205	17156
54206	17156
54207	17157
54208	17156
54209	17158
54210	17158
54211	17158
54212	17158
54213	17158
54214	17158
54215	17157
54216	17156
54217	17156
54218	17157
54219	17156
54220	17155
54221	17154
54222	17153
54223	17152
54224	17151
54225	17151
54226	17151
54227	17150
54228	17150
54229	17149
54230	17148
54231	17148
54232	17148
54233	17150
54234	17150
54235	17150
54236	17151
54237	17150
54238	17150
54239	17151
54240	17150
54241	17150
54242	17150
54243	17149
54244	17149
54245	17149
54246	17148
54247	17148
54248	17148
54249	17148
54250	17148
54251	17149
54252	17149
54253	17149
54254	17149
54255	17149
54256	17149
54257	17150
54258	17150
54259	17149
54260	17149
54261	17149
54262	17148
54263	17148
54264	17147
54265	17147
54266	17147
54267	17147
54268	17149
54269	17149
54270	17148
54271	17148
54272	17148
54273	17148
54274	17148
54275	17147
54276	17146
54277	17145
54278	17145
54279	17144
54280	17144
54281	17145
54282	17145
54283	17145
54284	17144
54285	17146
54286	17145
54287	17145
54288	17146
54289	17146
54290	17146
54291	17146
54292	17146
54293	17146
54294	17145
54295	17145
54296	17145
54297	17145
54298	17145
54299	17144
54300	17143
54301	17143
54302	17143
54303	17143
54304	17143
54305	17143
54306	17142
54307	17143
54308	17143
54309	17143
54310	17142
54311	17143
54312	17143
54313	17143
54314	17143
54315	17143
54316	17142
54317	17142
54318	17141
54319	17140
54320	17140
54321	17139
54322	17138
54323	17138
54324	17137
54325	17137
54326	17137
54327	17136
54328	17136
54329	17136
54330	17137
54331	17137
54332	17137
54333	17138
54334	17138
54335	17138
54336	17137
54337	17137
54338	17137
54339	17137
54340	17136
54341	17136
54342	17138
54343	17138
54344	17138
54345	17140
54346	17140
54347	17140
54348	17139
54349	17141
54350	17141
54351	17140
54352	17140
54353	17139
54354	17139
54355	17139
54356	17139
54357	17139
54358	17139
54359	17139
54360	17139
54361	17141
54362	17143
54363	17143
54364	17142
54365	17142
54366	17141
54367	17140
54368	17140
54369	17140
54370	17139
54371	17139
54372	17139
54373	17139
54374	17139
54375	17140
54376	17140
54377	17142
54378	17141
54379	17141
54380	17141
54381	17141
54382	17141
54383	17140
54384	17140
54385	17140
54386	17140
54387	17140
54388	17140
54389	17139
54390	17139
54391	17139
54392	17138
54393	17140
54394	17140
54395	17140
54396	17140
54397	17139
54398	17138
54399	17138
54400	17138
54401	17138
54402	17137
54403	17137
54404	17137
54405	17136
54406	17135
54407	17137
54408	17137
54409	17136
54410	17137
54411	17137
54412	17138
54413	17137
54414	17136
54415	17135
54416	17134
54417	17134
54418	17133
54419	17133
54420	17133
54421	17133
54422	17135
54423	17134
54424	17134
54425	17134
54426	17133
54427	17132
54428	17134
54429	17134
54430	17133
54431	17133
54432	17133
54433	17133
54434	17133
54435	17134
54436	17134
54437	17134
54438	17135
54439	17135
54440	17135
54441	17135
54442	17134
54443	17134
54444	17133
54445	17133
54446	17133
54447	17133
54448	17133
54449	17132
54450	17133
54451	17133
54452	17134
54453	17134
54454	17135
